sorted_Extra1_merged.tsv
6373.consensus	3.746031746031746
6376.consensus	3.260377358490566
6379.consensus	4.930693069306931
6384.consensus	2.2696969696969695
6387.consensus	3.8969465648854964
6389.consensus	3.591731266149871
6393.consensus	3.1470588235294117
6398.consensus	6.1923076923076925
6404.consensus	4.137931034482759
6405.consensus	2.651072124756335
6406.consensus	3.177650429799427
6407.consensus	4.276119402985074
6412.consensus	5.515
6420.consensus	5.492424242424242
6430.consensus	3.021978021978022
6432.consensus	4.222972972972973
6435.consensus	2.625974025974026
6439.consensus	2.8640776699029127
6445.consensus	4.816546762589928
6447.consensus	6.330827067669173
6448.consensus	2.9791666666666665
6449.consensus	3.74
6450.consensus	3.6956521739130435
6451.consensus	2.5398230088495577
6454.consensus	3.5303030303030303
6458.consensus	3.3348946135831383
6459.consensus	4.638132295719845
6460.consensus	3.0296127562642368
6462.consensus	3.893835616438356
6466.consensus	2.4467353951890036
6469.consensus	3.824797843665768
6481.consensus	2.654891304347826
6483.consensus	4.704453441295547
6492.consensus	3.9337016574585637
6498.consensus	5.656488549618321
6499.consensus	4.852216748768473
6506.consensus	5.834319526627219
6507.consensus	1.3383297644539613
6508.consensus	1.6272727272727272
6514.consensus	2.703125
6526.consensus	3.0501930501930503
6527.consensus	3.5315985130111525
6528.consensus	7.186046511627907
6531.consensus	4.857142857142857
6532.consensus	1.4827586206896552
6538.consensus	5.812182741116751
6540.consensus	3.7251461988304095
6544.consensus	2.5389369592089
6548.consensus	4.403125
6550.consensus	2.3806818181818183
6552.consensus	6.123893805309734
6557.consensus	3.525096525096525
6559.consensus	3.880794701986755
6563.consensus	3.130434782608696
6565.consensus	0.93048128342246
6570.consensus	4.2559241706161135
6572.consensus	3.937293729372937
6601.consensus	2.6892857142857145
6620.consensus	6.717948717948718
6628.consensus	5.816
6631.consensus	4.112781954887218
6636.consensus	4.279475982532751
6639.consensus	2.7742857142857145
6641.consensus	6.553846153846154
6649.consensus	3.937007874015748
6652.consensus	3.8783269961977185
6660.consensus	2.8299595141700404
6678.consensus	3.3413654618473894
6679.consensus	2.873362445414847
6680.consensus	4.106598984771574
6685.consensus	5.9491525423728815
6689.consensus	4.524590163934426
6705.consensus	3.504854368932039
6713.consensus	2.5709677419354837
6732.consensus	4.580645161290323
6733.consensus	2.5343915343915344
6738.consensus	10.627450980392156
6746.consensus	4.634615384615385
6779.consensus	3.65702479338843
6780.consensus	6.0234375
6782.consensus	2.8315217391304346
6785.consensus	7.767857142857143
6787.consensus	1.3359375
6791.consensus	2.5763546798029555
6792.consensus	2.962025316455696
6797.consensus	1.1914893617021276
6809.consensus	3.0195530726256985
6825.consensus	7.954545454545454
6833.consensus	3.0284697508896796
6848.consensus	3.6636363636363636
6854.consensus	3.7312775330396475
6859.consensus	5.868501529051988
6860.consensus	3.88715953307393
6864.consensus	3.4278350515463916
6865.consensus	4.869718309859155
6870.consensus	2.237878787878788
6875.consensus	2.853233830845771
6876.consensus	2.972
6882.consensus	3.7679324894514767
6883.consensus	4.690839694656488
6886.consensus	6.428571428571429
6893.consensus	1.125
6909.consensus	3.6077348066298343
6913.consensus	4.006079027355623
6914.consensus	3.6990291262135924
6933.consensus	3.456338028169014
6946.consensus	4.768
6954.consensus	4.786666666666667
6955.consensus	3.7264957264957266
6956.consensus	2.877846790890269
6958.consensus	3.1911262798634814
6961.consensus	2.2218430034129693
6962.consensus	2.69281045751634
6968.consensus	3.791164658634538
6969.consensus	3.0098039215686274
6975.consensus	1.9833679833679834
6977.consensus	1.125
6978.consensus	4.257042253521127
6983.consensus	2.3636363636363638
6989.consensus	2.208754208754209
6992.consensus	3.7928994082840237
7013.consensus	3.041860465116279
7021.consensus	1.83125
7024.consensus	2.183333333333333
7025.consensus	3.394230769230769
7028.consensus	3.384105960264901
7029.consensus	2.638225255972696
7032.consensus	0.3037974683544304
7067.consensus	4.720588235294118
7111.consensus	1.4065040650406504
7120.consensus	1.7166212534059946
7128.consensus	3.8255813953488373
7135.consensus	3.14
7136.consensus	3.210526315789474
7141.consensus	2.1732673267326734
7237.consensus	1.7633587786259541
7241.consensus	0.0
7248.consensus	2.4757281553398056
7249.consensus	4.476190476190476
7273.consensus	5.261484098939929
7279.consensus	2.5548172757475083
7296.consensus	6.413793103448276
7324.consensus	3.902097902097902
7325.consensus	3.4242424242424243
7331.consensus	4.810126582278481
7336.consensus	5.881578947368421
7361.consensus	1.1722488038277512
7363.consensus	4.8474576271186445
7367.consensus	4.8807339449541285
7371.consensus	2.9775280898876404
7572.consensus	5.321656050955414
7577.consensus	3.1939655172413794
7583.consensus	2.3048327137546467
7601.consensus	0.6538461538461539
7602.consensus	4.146341463414634
7628.consensus	4.15566037735849
7631.consensus	8.628787878787879
7653.consensus	1.1821428571428572
