sorted_Extra-10_Filtered_merged.tsv
6383.consensus	0.17259786476868327
6384.consensus	0.36666666666666664
6387.consensus	0.6145038167938931
6389.consensus	0.18087855297157623
6393.consensus	0.4150326797385621
6398.consensus	0.0
6401.consensus	0.4160839160839161
6404.consensus	0.3137931034482759
6405.consensus	0.290448343079922
6406.consensus	0.13753581661891118
6407.consensus	0.6417910447761194
6412.consensus	0.42
6420.consensus	0.45454545454545453
6430.consensus	0.7362637362637363
6432.consensus	0.18243243243243243
6435.consensus	0.2779220779220779
6439.consensus	0.0
6445.consensus	0.2949640287769784
6447.consensus	0.8045112781954887
6448.consensus	0.2013888888888889
6449.consensus	0.27
6450.consensus	0.44782608695652176
6451.consensus	0.41061946902654867
6454.consensus	0.11616161616161616
6457.consensus	0.8672985781990521
6458.consensus	0.24121779859484777
6459.consensus	0.0
6460.consensus	0.07517084282460136
6462.consensus	0.2465753424657534
6466.consensus	0.21649484536082475
6481.consensus	0.2554347826086957
6483.consensus	0.29959514170040485
6492.consensus	0.0
6494.consensus	0.4863636363636364
6498.consensus	0.5572519083969466
6499.consensus	0.15763546798029557
6500.consensus	0.4591439688715953
6506.consensus	0.23076923076923078
6507.consensus	0.0728051391862955
6508.consensus	0.06363636363636363
6514.consensus	0.14583333333333334
6526.consensus	0.12355212355212356
6527.consensus	0.30855018587360594
6528.consensus	0.627906976744186
6531.consensus	0.19047619047619047
6532.consensus	0.11724137931034483
6533.consensus	0.4155251141552511
6538.consensus	0.2639593908629442
6540.consensus	0.0
6544.consensus	0.23485784919653893
6548.consensus	0.3
6550.consensus	0.18181818181818182
6552.consensus	0.7123893805309734
6557.consensus	0.35135135135135137
6559.consensus	0.347682119205298
6563.consensus	0.20971867007672634
6565.consensus	0.0
6570.consensus	0.981042654028436
6572.consensus	0.4752475247524752
6601.consensus	0.10714285714285714
6620.consensus	0.8717948717948718
6628.consensus	0.528
6631.consensus	0.0
6636.consensus	0.6637554585152838
6639.consensus	0.15142857142857144
6641.consensus	0.47692307692307695
6649.consensus	0.5669291338582677
6660.consensus	0.1902834008097166
6667.consensus	0.3791469194312796
6678.consensus	0.24899598393574296
6679.consensus	0.29694323144104806
6680.consensus	0.16243654822335024
6685.consensus	0.5050847457627119
6689.consensus	0.3114754098360656
6705.consensus	0.32038834951456313
6713.consensus	0.432258064516129
6717.consensus	0.4344086021505376
6732.consensus	0.489247311827957
6733.consensus	0.3386243386243386
6738.consensus	1.5294117647058822
6746.consensus	0.47435897435897434
6779.consensus	0.32231404958677684
6780.consensus	0.203125
6782.consensus	0.0
6785.consensus	0.6904761904761905
6787.consensus	0.0
6791.consensus	0.27586206896551724
6792.consensus	0.5274261603375527
6797.consensus	0.20972644376899696
6809.consensus	0.07541899441340782
6825.consensus	0.0
6833.consensus	0.3416370106761566
6848.consensus	0.2818181818181818
6854.consensus	0.5110132158590308
6859.consensus	0.6574923547400612
6860.consensus	0.21011673151750973
6864.consensus	0.0
6865.consensus	0.5774647887323944
6870.consensus	0.0
6875.consensus	0.263681592039801
6876.consensus	0.248
6882.consensus	0.6118143459915611
6883.consensus	0.45038167938931295
6886.consensus	0.5612244897959183
6893.consensus	0.0
6909.consensus	0.56353591160221
6913.consensus	0.45896656534954405
6914.consensus	0.36893203883495146
6924.consensus	0.2036613272311213
6933.consensus	0.21971830985915494
6946.consensus	0.0
6954.consensus	0.7866666666666666
6955.consensus	0.18803418803418803
6956.consensus	0.12422360248447205
6958.consensus	0.32764505119453924
6961.consensus	0.32764505119453924
6962.consensus	0.5555555555555556
6968.consensus	0.357429718875502
6969.consensus	0.0
6975.consensus	0.12266112266112267
6977.consensus	0.14583333333333334
6978.consensus	0.3415492957746479
6979.consensus	0.29194630872483224
6983.consensus	0.398989898989899
6989.consensus	0.2727272727272727
6992.consensus	0.46153846153846156
6995.consensus	0.34812286689419797
7013.consensus	0.12558139534883722
7021.consensus	0.0
7024.consensus	0.26666666666666666
7025.consensus	0.14423076923076922
7028.consensus	0.0
7029.consensus	0.27986348122866894
7032.consensus	0.0
7067.consensus	0.10294117647058823
7111.consensus	0.2032520325203252
7120.consensus	0.35967302452316074
7128.consensus	0.3767441860465116
7135.consensus	0.455
7136.consensus	0.14619883040935672
7141.consensus	0.4504950495049505
7194.consensus	0.0
7237.consensus	0.0
7241.consensus	0.0
7248.consensus	0.2912621359223301
7249.consensus	0.0
7273.consensus	0.22614840989399293
7279.consensus	0.2159468438538206
7296.consensus	0.16551724137931034
7313.consensus	0.3452914798206278
7324.consensus	0.0979020979020979
7325.consensus	0.2676767676767677
7331.consensus	0.5664556962025317
