sorted_Tepe_14_merged.tsv
6860.consensus	1.0350194552529184
6863.consensus	2.2962264150943397
6864.consensus	1.0515463917525774
6865.consensus	2.109154929577465
6870.consensus	0.8787878787878788
6875.consensus	1.8781094527363185
6876.consensus	0.92
6882.consensus	1.1139240506329113
6886.consensus	3.2551020408163267
6893.consensus	1.0347222222222223
6909.consensus	1.8895027624309393
6914.consensus	1.8106796116504855
6933.consensus	1.9830985915492958
6946.consensus	2.016
6947.consensus	2.0093167701863353
6954.consensus	5.484444444444445
6955.consensus	8.17094017094017
6956.consensus	1.0724637681159421
6958.consensus	1.8327645051194539
6961.consensus	3.324232081911263
6962.consensus	1.477124183006536
6968.consensus	3.710843373493976
6969.consensus	1.2352941176470589
6975.consensus	1.3825363825363826
6977.consensus	0.390625
6978.consensus	5.23943661971831
6979.consensus	2.023489932885906
6983.consensus	1.1717171717171717
6989.consensus	0.8148148148148148
6992.consensus	1.78698224852071
6995.consensus	1.6450511945392492
7013.consensus	1.4651162790697674
7021.consensus	1.109375
7024.consensus	1.5583333333333333
7025.consensus	1.9903846153846154
7028.consensus	0.8410596026490066
7029.consensus	5.972696245733788
7032.consensus	0.0
7067.consensus	2.5637254901960786
7111.consensus	1.8658536585365855
7120.consensus	0.782016348773842
7128.consensus	3.2930232558139534
7135.consensus	2.435
7136.consensus	1.4736842105263157
7141.consensus	2.722772277227723
7194.consensus	0.7554347826086957
7237.consensus	0.7709923664122137
7241.consensus	0.6145833333333334
7248.consensus	1.6893203883495145
7249.consensus	2.0
7273.consensus	2.137809187279152
7279.consensus	1.9169435215946844
7296.consensus	1.9448275862068964
7313.consensus	3.1569506726457397
7324.consensus	4.846153846153846
7325.consensus	1.4494949494949494
7331.consensus	2.740506329113924
7336.consensus	3.414473684210526
7361.consensus	0.37799043062200954
7363.consensus	2.7457627118644066
7367.consensus	2.8073394495412844
7371.consensus	1.3707865168539326
7572.consensus	2.878980891719745
7577.consensus	3.0905172413793105
7583.consensus	1.1970260223048328
7601.consensus	0.18461538461538463
7602.consensus	2.4146341463414633
7628.consensus	1.0566037735849056
7631.consensus	2.7045454545454546
7653.consensus	0.6428571428571429
